 0.1600000E+00  0.2721705E+00  0.2419882E-04 -0.7645043E-01 -0.4066463E-05  0.2135009E-05  0.8794815E-05  0.1507976E-04 -0.1365222E-05  0.1392715E-05  0.4086289E-05  0.4540499E-07  0.2763192E+00 -0.8126195E-04 -0.7627346E-01  0.3234244E-05  0.1717114E-04
 0.1620000E+00  0.2734028E+00  0.2333505E-04 -0.7645022E-01 -0.4061991E-05  0.2074230E-05  0.8742688E-05  0.1464387E-04 -0.1157067E-05  0.1363226E-05  0.3864163E-05  0.3987898E-07  0.2776615E+00 -0.7780999E-04 -0.7624631E-01  0.3100464E-05  0.1641792E-04
 0.1640000E+00  0.2745925E+00  0.2239037E-04 -0.7643176E-01 -0.4051817E-05  0.2007206E-05  0.8676440E-05  0.1416427E-04 -0.9349485E-06  0.1329876E-05  0.3623604E-05  0.3491278E-07  0.2789620E+00 -0.7406566E-04 -0.7619970E-01  0.2955447E-05  0.1559994E-04
 0.1660000E+00  0.2757401E+00  0.2136354E-04 -0.7639535E-01 -0.4035818E-05  0.1933838E-05  0.8595826E-05  0.1364032E-04 -0.6986572E-06  0.1292577E-05  0.3364319E-05  0.3057957E-07  0.2802211E+00 -0.7002539E-04 -0.7613392E-01  0.2799073E-05  0.1471628E-04
 0.1680000E+00  0.2768463E+00  0.2025337E-04 -0.7634130E-01 -0.4013872E-05  0.1854034E-05  0.8500614E-05  0.1307143E-04 -0.4479983E-06  0.1251241E-05  0.3086029E-05  0.2695363E-07  0.2814392E+00 -0.6568592E-04 -0.7604928E-01  0.2631232E-05  0.1376606E-04
 0.1700000E+00  0.2779114E+00  0.1905877E-04 -0.7626992E-01 -0.3985865E-05  0.1767708E-05  0.8390588E-05  0.1245705E-04 -0.1827887E-06  0.1205785E-05  0.2788475E-05  0.2411016E-07  0.2826169E+00 -0.6104430E-04 -0.7594607E-01  0.2451830E-05  0.1274848E-04
 0.1720000E+00  0.2789361E+00  0.1777872E-04 -0.7618151E-01 -0.3951686E-05  0.1674781E-05  0.8265545E-05  0.1179665E-04  0.9714201E-07  0.1156127E-05  0.2471415E-05  0.2212512E-07  0.2837547E+00 -0.5609788E-04 -0.7582461E-01  0.2260782E-05  0.1166281E-04
 0.1740000E+00  0.2799208E+00  0.1641226E-04 -0.7607638E-01 -0.3911233E-05  0.1575178E-05  0.8125297E-05  0.1108978E-04  0.3919516E-06  0.1102191E-05  0.2134625E-05  0.2107507E-07  0.2848530E+00 -0.5084434E-04 -0.7568521E-01  0.2058019E-05  0.1050836E-04
 0.1760000E+00  0.2808659E+00  0.1495854E-04 -0.7595484E-01 -0.3864404E-05  0.1468832E-05  0.7969670E-05  0.1033601E-04  0.7017846E-06  0.1043902E-05  0.1777897E-05  0.2103700E-07  0.2859123E+00 -0.4528166E-04 -0.7552818E-01  0.1843483E-05  0.9284524E-05
 0.1780000E+00  0.2817722E+00  0.1341677E-04 -0.7581720E-01 -0.3811108E-05  0.1355682E-05  0.7798504E-05  0.9534963E-05  0.1026773E-05  0.9811891E-06  0.1401044E-05  0.2208815E-07  0.2869330E+00 -0.3940815E-04 -0.7535383E-01  0.1617126E-05  0.7990759E-05
 0.1800000E+00  0.2826400E+00  0.1178624E-04 -0.7566378E-01 -0.3751255E-05  0.1235673E-05  0.7611655E-05  0.8686298E-05  0.1367034E-05  0.9139845E-06  0.1003896E-05  0.2430587E-07  0.2879157E+00 -0.3322242E-04 -0.7516249E-01  0.1378917E-05  0.6626580E-05
 0.1820000E+00  0.2834698E+00  0.1006633E-04 -0.7549488E-01 -0.3684764E-05  0.1108757E-05  0.7408992E-05  0.7789724E-05  0.1722674E-05  0.8422241E-06  0.5863043E-06  0.2776740E-07  0.2888607E+00 -0.2672340E-04 -0.7495446E-01  0.1128834E-05  0.5191573E-05
 0.1840000E+00  0.2842622E+00  0.8256490E-05 -0.7531082E-01 -0.3611558E-05  0.9748902E-06  0.7190401E-05  0.6844993E-05  0.2093783E-05  0.7658474E-06  0.1481355E-06  0.3254978E-07  0.2897687E+00 -0.1991036E-04 -0.7473007E-01  0.8668696E-06  0.3685385E-05
 0.1860000E+00  0.2850177E+00  0.6356263E-05 -0.7511191E-01 -0.3531564E-05  0.8340378E-06  0.6955779E-05  0.5851902E-05  0.2480440E-05  0.6847975E-06 -0.3107227E-06  0.3872960E-07  0.2906400E+00 -0.1278284E-04 -0.7448965E-01  0.5930266E-06  0.2107732E-05
 0.1880000E+00  0.2857368E+00  0.4365266E-05 -0.7489847E-01 -0.3444719E-05  0.6861702E-06  0.6705041E-05  0.4810289E-05  0.2882709E-05  0.5990210E-06 -0.7903640E-06  0.4638290E-07  0.2914752E+00 -0.5340740E-05 -0.7423351E-01  0.3073212E-06  0.4583941E-06
 0.1900000E+00  0.2864199E+00  0.2283198E-05 -0.7467080E-01 -0.3350961E-05  0.5312643E-06  0.6438113E-05  0.3720037E-05  0.3300641E-05  0.5084685E-06 -0.1290863E-05  0.5558499E-07  0.2922747E+00  0.2415765E-05 -0.7396198E-01  0.9781229E-08 -0.1262782E-05
 0.1920000E+00  0.2870676E+00  0.1098394E-06 -0.7442922E-01 -0.3250236E-05  0.3693031E-06  0.6154939E-05  0.2581074E-05  0.3734272E-05  0.4130943E-06 -0.1812275E-05  0.6641027E-07  0.2930389E+00  0.1048617E-04 -0.7367540E-01 -0.2995535E-06 -0.3055887E-05
 0.1940000E+00  0.2876805E+00 -0.2154948E-05 -0.7417405E-01 -0.3142497E-05  0.2002762E-06  0.5855473E-05  0.1393368E-05  0.4183626E-05  0.3128567E-06 -0.2354636E-05  0.7893209E-07  0.2937684E+00  0.1886968E-04 -0.7337407E-01 -0.6206315E-06 -0.4920944E-05
 0.1960000E+00  0.2882589E+00 -0.4511222E-05 -0.7390559E-01 -0.3027699E-05  0.2417942E-07  0.5539687E-05  0.1569328E-06  0.4648712E-05  0.2077176E-06 -0.2917964E-05  0.9322261E-07  0.2944636E+00  0.2756517E-04 -0.7305835E-01 -0.9533898E-06 -0.6857912E-05
 0.1980000E+00  0.2888034E+00 -0.6958963E-05 -0.7362415E-01 -0.2905807E-05 -0.1589852E-06  0.5207564E-05 -0.1128177E-05  0.5129526E-05  0.9764332E-07 -0.3502257E-05  0.1093526E-06  0.2951250E+00  0.3657124E-04 -0.7272855E-01 -0.1297754E-05 -0.8866688E-05
 0.2000000E+00  0.2893145E+00 -0.9498068E-05 -0.7333005E-01 -0.2776787E-05 -0.3492094E-06  0.4859104E-05 -0.2461863E-05  0.5626051E-05 -0.1739626E-07 -0.4107493E-05  0.1273915E-06  0.2957530E+00  0.4588619E-04 -0.7238500E-01 -0.1653639E-05 -0.1094710E-04
 0.2020000E+00  0.2897927E+00 -0.1212836E-04 -0.7302359E-01 -0.2640614E-05 -0.5464788E-06  0.4494316E-05 -0.3843988E-05  0.6138254E-05 -0.1374270E-06 -0.4733633E-05  0.1474068E-06  0.2963482E+00  0.5550801E-04 -0.7202803E-01 -0.2020948E-05 -0.1309893E-04
 0.2040000E+00  0.2902384E+00 -0.1484957E-04 -0.7270510E-01 -0.2497268E-05 -0.7507730E-06  0.4113227E-05 -0.5274372E-05  0.6666091E-05 -0.2624708E-06 -0.5380618E-05  0.1694644E-06  0.2969109E+00  0.6543441E-04 -0.7165799E-01 -0.2399574E-05 -0.1532187E-04
 0.2060000E+00  0.2906522E+00 -0.1766138E-04 -0.7237486E-01 -0.2346734E-05 -0.9620654E-06  0.3715875E-05 -0.6752793E-05  0.7209504E-05 -0.3925456E-06 -0.6048371E-05  0.1936285E-06  0.2974417E+00  0.7566284E-04 -0.7127519E-01 -0.2789399E-05 -0.1761557E-04
 0.2080000E+00  0.2910346E+00 -0.2056337E-04 -0.7203320E-01 -0.2189001E-05 -0.1180324E-05  0.3302311E-05 -0.8278991E-05  0.7768421E-05 -0.5276650E-06 -0.6736796E-05  0.2199608E-06  0.2979409E+00  0.8619044E-04 -0.7087996E-01 -0.3190296E-05 -0.1997962E-04
 0.2100000E+00  0.2913860E+00 -0.2355505E-04 -0.7168042E-01 -0.2024067E-05 -0.1405510E-05  0.2872599E-05 -0.9852667E-05  0.8342757E-05 -0.6678387E-06 -0.7445779E-05  0.2485212E-06  0.2984091E+00  0.9701408E-04 -0.7047265E-01 -0.3602127E-05 -0.2241354E-04
 0.2120000E+00  0.2917069E+00 -0.2663586E-04 -0.7131682E-01 -0.1851932E-05 -0.1637579E-05  0.2426816E-05 -0.1147348E-04  0.8932413E-05 -0.8130722E-06 -0.8175187E-05  0.2793672E-06  0.2988468E+00  0.1081304E-03 -0.7005358E-01 -0.4024743E-05 -0.2491680E-04
 0.2140000E+00  0.2919978E+00 -0.2980516E-04 -0.7094271E-01 -0.1672602E-05 -0.1876483E-05  0.1965051E-05 -0.1314106E-04  0.9537279E-05 -0.9633672E-06 -0.8924871E-05  0.3125539E-06  0.2992543E+00  0.1195357E-03 -0.6962309E-01 -0.4457989E-05 -0.2748881E-04
 0.2160000E+00  0.2922592E+00 -0.3306225E-04 -0.7055839E-01 -0.1486091E-05 -0.2122164E-05  0.1487405E-05 -0.1485499E-04  0.1015723E-04 -0.1118721E-05 -0.9694663E-05  0.3481341E-06  0.2996322E+00  0.1312261E-03 -0.6918149E-01 -0.4901697E-05 -0.3012891E-04
 0.2180000E+00  0.2924916E+00 -0.3640636E-04 -0.7016416E-01 -0.1292414E-05 -0.2374564E-05  0.9939908E-06 -0.1661481E-04  0.1079213E-04 -0.1279127E-05 -0.1048438E-04  0.3861577E-06  0.2999808E+00  0.1431974E-03 -0.6872913E-01 -0.5355694E-05 -0.3283640E-04
 0.2200000E+00  0.2926954E+00 -0.3983662E-04 -0.6976032E-01 -0.1091593E-05 -0.2633616E-05  0.4849327E-06 -0.1842005E-04  0.1144184E-04 -0.1444574E-05 -0.1129381E-04  0.4266722E-06  0.3003007E+00  0.1554453E-03 -0.6826634E-01 -0.5819795E-05 -0.3561053E-04
 0.2220000E+00  0.2928711E+00 -0.4335213E-04 -0.6934717E-01 -0.8836567E-06 -0.2899247E-05 -0.3963359E-07 -0.2027017E-04  0.1210618E-04 -0.1615048E-05 -0.1212275E-04  0.4697223E-06  0.3005922E+00  0.1679650E-03 -0.6779343E-01 -0.6293808E-05 -0.3845048E-04
 0.2240000E+00  0.2930191E+00 -0.4695190E-04 -0.6892500E-01 -0.6686357E-06 -0.3171383E-05 -0.5795615E-06 -0.2216464E-04  0.1278498E-04 -0.1790530E-05 -0.1297095E-04  0.5153496E-06  0.3008559E+00  0.1807518E-03 -0.6731075E-01 -0.6777533E-05 -0.4135539E-04
 0.2260000E+00  0.2931400E+00 -0.5063489E-04 -0.6849410E-01 -0.4465669E-06 -0.3449941E-05 -0.1134694E-05 -0.2410285E-04  0.1347807E-04 -0.1970997E-05 -0.1383817E-04  0.5635931E-06  0.3010922E+00  0.1938006E-03 -0.6681861E-01 -0.7270763E-05 -0.4432434E-04
 0.2280000E+00  0.2932342E+00 -0.5439998E-04 -0.6805478E-01 -0.2174920E-06 -0.3734835E-05 -0.1704863E-05 -0.2608419E-04  0.1418524E-04 -0.2156422E-05 -0.1472413E-04  0.6144886E-06  0.3013015E+00  0.2071059E-03 -0.6631735E-01 -0.7773283E-05 -0.4735636E-04
 0.2300000E+00  0.2933022E+00 -0.5824599E-04 -0.6760731E-01  0.1854307E-07 -0.4025973E-05 -0.2289892E-05 -0.2810801E-04  0.1490629E-04 -0.2346776E-05 -0.1562856E-04  0.6680692E-06  0.3014842E+00  0.2206624E-03 -0.6580728E-01 -0.8284870E-05 -0.5045045E-04
 0.2320000E+00  0.2933444E+00 -0.6217170E-04 -0.6715199E-01  0.2614877E-06 -0.4323261E-05 -0.2889594E-05 -0.3017363E-04  0.1564099E-04 -0.2542023E-05 -0.1655115E-04  0.7243644E-06  0.3016408E+00  0.2344643E-03 -0.6528873E-01 -0.8805297E-05 -0.5360554E-04
 0.2340000E+00  0.2933612E+00 -0.6617581E-04 -0.6668909E-01  0.5112869E-06 -0.4626598E-05 -0.3503770E-05 -0.3228032E-04  0.1638912E-04 -0.2742125E-05 -0.1749160E-04  0.7834010E-06  0.3017718E+00  0.2485057E-03 -0.6476202E-01 -0.9334328E-05 -0.5682052E-04
 0.2360000E+00  0.2933531E+00 -0.7025696E-04 -0.6621892E-01  0.7678814E-06 -0.4935879E-05 -0.4132217E-05 -0.3442736E-04  0.1715043E-04 -0.2947041E-05 -0.1844958E-04  0.8452025E-06  0.3018775E+00  0.2627805E-03 -0.6422747E-01 -0.9871721E-05 -0.6009425E-04
 0.2380000E+00  0.2933206E+00 -0.7441376E-04 -0.6574173E-01  0.1031208E-05 -0.5250995E-05 -0.4774720E-05 -0.3661398E-04  0.1792468E-04 -0.3156724E-05 -0.1942474E-04  0.9097889E-06  0.3019585E+00  0.2772824E-03 -0.6368540E-01 -0.1041723E-04 -0.6342553E-04
 0.2400000E+00  0.2932642E+00 -0.7864473E-04 -0.6525782E-01  0.1301198E-05 -0.5571835E-05 -0.5431055E-05 -0.3883937E-04  0.1871159E-04 -0.3371126E-05 -0.2041674E-04  0.9771775E-06  0.3020150E+00  0.2920050E-03 -0.6313612E-01 -0.1097060E-04 -0.6681314E-04
 0.2420000E+00  0.2931841E+00 -0.8294838E-04 -0.6476746E-01  0.1577782E-05 -0.5898280E-05 -0.6100993E-05 -0.4110274E-04  0.1951091E-04 -0.3590193E-05 -0.2142521E-04  0.1047382E-05  0.3020476E+00  0.3069417E-03 -0.6257995E-01 -0.1153158E-04 -0.7025579E-04
 0.2440000E+00  0.2930810E+00 -0.8732313E-04 -0.6427092E-01  0.1860882E-05 -0.6230211E-05 -0.6784294E-05 -0.4340321E-04  0.2032234E-04 -0.3813869E-05 -0.2244976E-04  0.1120413E-05  0.3020567E+00  0.3220858E-03 -0.6201720E-01 -0.1209990E-04 -0.7375218E-04
 0.2460000E+00  0.2929551E+00 -0.9176738E-04 -0.6376847E-01  0.2150421E-05 -0.6567503E-05 -0.7480713E-05 -0.4573994E-04  0.2114561E-04 -0.4042095E-05 -0.2349001E-04  0.1196277E-05  0.3020426E+00  0.3374303E-03 -0.6144818E-01 -0.1267530E-04 -0.7730096E-04
 0.2480000E+00  0.2928070E+00 -0.9627946E-04 -0.6326037E-01  0.2446316E-05 -0.6910030E-05 -0.8189996E-05 -0.4811204E-04  0.2198040E-04 -0.4274807E-05 -0.2454555E-04  0.1274979E-05  0.3020059E+00  0.3529682E-03 -0.6087320E-01 -0.1325750E-04 -0.8090075E-04
 0.2500000E+00  0.2926371E+00 -0.1008577E-03 -0.6274691E-01  0.2748480E-05 -0.7257659E-05 -0.8911885E-05 -0.5051858E-04  0.2282642E-04 -0.4511939E-05 -0.2561598E-04  0.1356519E-05  0.3019469E+00  0.3686923E-03 -0.6029256E-01 -0.1384624E-04 -0.8455013E-04
 0.2520000E+00  0.2924458E+00 -0.1055003E-03 -0.6222833E-01  0.3056825E-05 -0.7610258E-05 -0.9646113E-05 -0.5295864E-04  0.2368334E-04 -0.4753421E-05 -0.2670085E-04  0.1440895E-05  0.3018660E+00  0.3845954E-03 -0.5970656E-01 -0.1444122E-04 -0.8824765E-04
 0.2540000E+00  0.2922335E+00 -0.1102055E-03 -0.6170489E-01  0.3371256E-05 -0.7967690E-05 -0.1039241E-04 -0.5543127E-04  0.2455084E-04 -0.4999181E-05 -0.2779975E-04  0.1528100E-05  0.3017637E+00  0.4006701E-03 -0.5911551E-01 -0.1504218E-04 -0.9199185E-04
 0.2560000E+00  0.2920006E+00 -0.1149716E-03 -0.6117686E-01  0.3691680E-05 -0.8329814E-05 -0.1115049E-04 -0.5793551E-04  0.2542859E-04 -0.5249143E-05 -0.2891223E-04  0.1618126E-05  0.3016403E+00  0.4169088E-03 -0.5851970E-01 -0.1564883E-04 -0.9578121E-04
 0.2580000E+00  0.2917475E+00 -0.1197965E-03 -0.6064448E-01  0.4017996E-05 -0.8696488E-05 -0.1192009E-04 -0.6047035E-04  0.2631625E-04 -0.5503228E-05 -0.3003783E-04  0.1710961E-05  0.3014963E+00  0.4333041E-03 -0.5791942E-01 -0.1626088E-04 -0.9961421E-04
 0.2600000E+00  0.2914747E+00 -0.1246785E-03 -0.6010801E-01  0.4350103E-05 -0.9067568E-05 -0.1270090E-04 -0.6303481E-04  0.2721347E-04 -0.5761355E-05 -0.3117609E-04  0.1806589E-05  0.3013320E+00  0.4498480E-03 -0.5731498E-01 -0.1687803E-04 -0.1034893E-03
 0.2620000E+00  0.2911826E+00 -0.1296156E-03 -0.5956768E-01  0.4687897E-05 -0.9442906E-05 -0.1349263E-04 -0.6562786E-04  0.2811990E-04 -0.6023440E-05 -0.3232654E-04  0.1904991E-05  0.3011479E+00  0.4665330E-03 -0.5670664E-01 -0.1750001E-04 -0.1074048E-03
 0.2640000E+00  0.2908715E+00 -0.1346058E-03 -0.5902376E-01  0.5031271E-05 -0.9822353E-05 -0.1429500E-04 -0.6824848E-04  0.2903519E-04 -0.6289396E-05 -0.3348871E-04  0.2006147E-05  0.3009443E+00  0.4833512E-03 -0.5609471E-01 -0.1812652E-04 -0.1113593E-03
 0.2660000E+00  0.2905419E+00 -0.1396473E-03 -0.5847647E-01  0.5380115E-05 -0.1020576E-04 -0.1510769E-04 -0.7089561E-04  0.2995896E-04 -0.6559133E-05 -0.3466210E-04  0.2110031E-05  0.3007216E+00  0.5002947E-03 -0.5547946E-01 -0.1875726E-04 -0.1153510E-03
 0.2680000E+00  0.2901941E+00 -0.1447378E-03 -0.5792606E-01  0.5734318E-05 -0.1059296E-04 -0.1593041E-04 -0.7356821E-04  0.3089085E-04 -0.6832561E-05 -0.3584623E-04  0.2216617E-05  0.3004802E+00  0.5173555E-03 -0.5486117E-01 -0.1939194E-04 -0.1193784E-03
 0.2700000E+00  0.2898285E+00 -0.1498755E-03 -0.5737276E-01  0.6093766E-05 -0.1098382E-04 -0.1676284E-04 -0.7626521E-04  0.3183047E-04 -0.7109584E-05 -0.3704060E-04  0.2325873E-05  0.3002206E+00  0.5345256E-03 -0.5424012E-01 -0.2003026E-04 -0.1234397E-03
 0.2720000E+00  0.2894456E+00 -0.1550583E-03 -0.5681680E-01  0.6458343E-05 -0.1137817E-04 -0.1760468E-04 -0.7898553E-04  0.3277745E-04 -0.7390106E-05 -0.3824471E-04  0.2437766E-05  0.2999430E+00  0.5517971E-03 -0.5361658E-01 -0.2067193E-04 -0.1275334E-03
 0.2740000E+00  0.2890457E+00 -0.1602840E-03 -0.5625841E-01  0.6827931E-05 -0.1177585E-04 -0.1845561E-04 -0.8172807E-04  0.3373140E-04 -0.7674030E-05 -0.3945804E-04  0.2552261E-05  0.2996478E+00  0.5691617E-03 -0.5299082E-01 -0.2131665E-04 -0.1316576E-03
 0.2760000E+00  0.2886291E+00 -0.1655506E-03 -0.5569782E-01  0.7202411E-05 -0.1217671E-04 -0.1931532E-04 -0.8449176E-04  0.3469193E-04 -0.7961255E-05 -0.4068009E-04  0.2669318E-05  0.2993355E+00  0.5866114E-03 -0.5236309E-01 -0.2196413E-04 -0.1358108E-03
 0.2780000E+00  0.2881963E+00 -0.1708560E-03 -0.5513523E-01  0.7581660E-05 -0.1258058E-04 -0.2018348E-04 -0.8727549E-04  0.3565864E-04 -0.8251677E-05 -0.4191033E-04  0.2788896E-05  0.2990063E+00  0.6041382E-03 -0.5173368E-01 -0.2261406E-04 -0.1399912E-03
 0.2800000E+00  0.2877476E+00 -0.1761980E-03 -0.5457088E-01  0.7965556E-05 -0.1298731E-04 -0.2105978E-04 -0.9007815E-04  0.3663114E-04 -0.8545195E-05 -0.4314825E-04  0.2910951E-05  0.2986607E+00  0.6217338E-03 -0.5110283E-01 -0.2326616E-04 -0.1441970E-03
 0.2820000E+00  0.2872834E+00 -0.1815745E-03 -0.5400498E-01  0.8353974E-05 -0.1339672E-04 -0.2194390E-04 -0.9289864E-04  0.3760902E-04 -0.8841700E-05 -0.4439332E-04  0.3035438E-05  0.2982990E+00  0.6393902E-03 -0.5047079E-01 -0.2392013E-04 -0.1484266E-03
 0.2840000E+00  0.2868040E+00 -0.1869833E-03 -0.5343774E-01  0.8746789E-05 -0.1380866E-04 -0.2283551E-04 -0.9573582E-04  0.3859188E-04 -0.9141087E-05 -0.4564502E-04  0.3162306E-05  0.2979216E+00  0.6570992E-03 -0.4983782E-01 -0.2457567E-04 -0.1526783E-03
 0.2860000E+00  0.2863099E+00 -0.1924223E-03 -0.5286936E-01  0.9143873E-05 -0.1422297E-04 -0.2373429E-04 -0.9858860E-04  0.3957932E-04 -0.9443246E-05 -0.4690282E-04  0.3291506E-05  0.2975288E+00  0.6748526E-03 -0.4920417E-01 -0.2523249E-04 -0.1569502E-03
 0.2880000E+00  0.2858013E+00 -0.1978893E-03 -0.5230005E-01  0.9545098E-05 -0.1463948E-04 -0.2463991E-04 -0.1014558E-03  0.4057091E-04 -0.9748067E-05 -0.4816618E-04  0.3422983E-05  0.2971210E+00  0.6926426E-03 -0.4857007E-01 -0.2589030E-04 -0.1612407E-03
 0.2900000E+00  0.2852786E+00 -0.2033821E-03 -0.5173002E-01  0.9950337E-05 -0.1505802E-04 -0.2555206E-04 -0.1043364E-03  0.4156626E-04 -0.1005544E-04 -0.4943457E-04  0.3556683E-05  0.2966985E+00  0.7104608E-03 -0.4793577E-01 -0.2654882E-04 -0.1655480E-03
 0.2920000E+00  0.2847421E+00 -0.2088985E-03 -0.5115945E-01  0.1035946E-04 -0.1547843E-04 -0.2647040E-04 -0.1072292E-03  0.4256494E-04 -0.1036525E-04 -0.5070747E-04  0.3692547E-05  0.2962617E+00  0.7282994E-03 -0.4730150E-01 -0.2720775E-04 -0.1698703E-03
 0.2940000E+00  0.2841923E+00 -0.2144364E-03 -0.5058854E-01  0.1077233E-04 -0.1590056E-04 -0.2739461E-04 -0.1101331E-03  0.4356655E-04 -0.1067739E-04 -0.5198433E-04  0.3830518E-05  0.2958109E+00  0.7461503E-03 -0.4666750E-01 -0.2786681E-04 -0.1742060E-03
 0.2960000E+00  0.2836293E+00 -0.2199935E-03 -0.5001749E-01  0.1118882E-04 -0.1632422E-04 -0.2832438E-04 -0.1130470E-03  0.4457066E-04 -0.1099173E-04 -0.5326463E-04  0.3970532E-05  0.2953464E+00  0.7640055E-03 -0.4603398E-01 -0.2852572E-04 -0.1785533E-03
 0.2980000E+00  0.2830537E+00 -0.2255677E-03 -0.4944647E-01  0.1160880E-04 -0.1674927E-04 -0.2925936E-04 -0.1159697E-03  0.4557686E-04 -0.1130817E-04 -0.5454783E-04  0.4112529E-05  0.2948685E+00  0.7818572E-03 -0.4540117E-01 -0.2918420E-04 -0.1829104E-03
 0.3000000E+00  0.2824656E+00 -0.2311568E-03 -0.4887567E-01  0.1203214E-04 -0.1717553E-04 -0.3019925E-04 -0.1189002E-03  0.4658473E-04 -0.1162659E-04 -0.5583341E-04  0.4256442E-05  0.2943777E+00  0.7996976E-03 -0.4476929E-01 -0.2984197E-04 -0.1872756E-03
 0.3020000E+00  0.2818654E+00 -0.2367586E-03 -0.4830528E-01  0.1245870E-04 -0.1760285E-04 -0.3114372E-04 -0.1218373E-03  0.4759386E-04 -0.1194688E-04 -0.5712083E-04  0.4402207E-05  0.2938742E+00  0.8175187E-03 -0.4413856E-01 -0.3049875E-04 -0.1916473E-03
 0.3040000E+00  0.2812535E+00 -0.2423709E-03 -0.4773546E-01  0.1288836E-04 -0.1803106E-04 -0.3209245E-04 -0.1247799E-03  0.4860382E-04 -0.1226891E-04 -0.5840956E-04  0.4549755E-05  0.2933583E+00  0.8353130E-03 -0.4350918E-01 -0.3115429E-04 -0.1960236E-03
 0.3060000E+00  0.2806301E+00 -0.2479916E-03 -0.4716639E-01  0.1332097E-04 -0.1845999E-04 -0.3304513E-04 -0.1277270E-03  0.4961420E-04 -0.1259256E-04 -0.5969907E-04  0.4699017E-05  0.2928304E+00  0.8530727E-03 -0.4288137E-01 -0.3180830E-04 -0.2004029E-03
 0.3080000E+00  0.2799955E+00 -0.2536186E-03 -0.4659824E-01  0.1375641E-04 -0.1888950E-04 -0.3400142E-04 -0.1306774E-03  0.5062459E-04 -0.1291773E-04 -0.6098886E-04  0.4849925E-05  0.2922907E+00  0.8707903E-03 -0.4225531E-01 -0.3246052E-04 -0.2047835E-03
 0.3100000E+00  0.2793501E+00 -0.2592496E-03 -0.4603117E-01  0.1419454E-04 -0.1931942E-04 -0.3496104E-04 -0.1336300E-03  0.5163456E-04 -0.1324430E-04 -0.6227839E-04  0.5002406E-05  0.2917396E+00  0.8884584E-03 -0.4163122E-01 -0.3311070E-04 -0.2091637E-03
 0.3120000E+00  0.2786942E+00 -0.2648825E-03 -0.4546535E-01  0.1463523E-04 -0.1974959E-04 -0.3592365E-04 -0.1365838E-03  0.5264372E-04 -0.1357213E-04 -0.6356714E-04  0.5156388E-05  0.2911774E+00  0.9060695E-03 -0.4100928E-01 -0.3375858E-04 -0.2135418E-03
 0.3140000E+00  0.2780281E+00 -0.2705152E-03 -0.4490093E-01  0.1507835E-04 -0.2017985E-04 -0.3688894E-04 -0.1395376E-03  0.5365163E-04 -0.1390113E-04 -0.6485461E-04  0.5311799E-05  0.2906043E+00  0.9236163E-03 -0.4038968E-01 -0.3440390E-04 -0.2179162E-03
 0.3160000E+00  0.2773520E+00 -0.2761457E-03 -0.4433807E-01  0.1552377E-04 -0.2061006E-04 -0.3785663E-04 -0.1424905E-03  0.5465790E-04 -0.1423117E-04 -0.6614029E-04  0.5468564E-05  0.2900208E+00  0.9410917E-03 -0.3977261E-01 -0.3504641E-04 -0.2222852E-03
 0.3180000E+00  0.2766663E+00 -0.2817718E-03 -0.4377691E-01  0.1597135E-04 -0.2104004E-04 -0.3882638E-04 -0.1454413E-03  0.5566211E-04 -0.1456213E-04 -0.6742366E-04  0.5626609E-05  0.2894269E+00  0.9584885E-03 -0.3915825E-01 -0.3568587E-04 -0.2266473E-03
 0.3200000E+00  0.2759713E+00 -0.2873914E-03 -0.4321762E-01  0.1642097E-04 -0.2146966E-04 -0.3979792E-04 -0.1483890E-03  0.5666386E-04 -0.1489389E-04 -0.6870424E-04  0.5785858E-05  0.2888232E+00  0.9757997E-03 -0.3854677E-01 -0.3632204E-04 -0.2310007E-03
 0.3220000E+00  0.2752671E+00 -0.2930026E-03 -0.4266032E-01  0.1687249E-04 -0.2189876E-04 -0.4077093E-04 -0.1513326E-03  0.5766274E-04 -0.1522635E-04 -0.6998153E-04  0.5946236E-05  0.2882097E+00  0.9930185E-03 -0.3793835E-01 -0.3695468E-04 -0.2353439E-03
 0.3240000E+00  0.2745542E+00 -0.2986032E-03 -0.4210517E-01  0.1732579E-04 -0.2232719E-04 -0.4174512E-04 -0.1542711E-03  0.5865836E-04 -0.1555938E-04 -0.7125503E-04  0.6107667E-05  0.2875869E+00  0.1010138E-02 -0.3733315E-01 -0.3758357E-04 -0.2396753E-03
 0.3260000E+00  0.2738327E+00 -0.3041912E-03 -0.4155230E-01  0.1778073E-04 -0.2275480E-04 -0.4272021E-04 -0.1572034E-03  0.5965032E-04 -0.1589287E-04 -0.7252427E-04  0.6270073E-05  0.2869550E+00  0.1027152E-02 -0.3673134E-01 -0.3820846E-04 -0.2439934E-03
 0.3280000E+00  0.2731030E+00 -0.3097647E-03 -0.4100184E-01  0.1823719E-04 -0.2318144E-04 -0.4369589E-04 -0.1601286E-03  0.6063823E-04 -0.1622670E-04 -0.7378876E-04  0.6433379E-05  0.2863142E+00  0.1044053E-02 -0.3613308E-01 -0.3882915E-04 -0.2482966E-03
