 0.1948000E+01  0.6863697E-02  0.3795514E-04 -0.1266772E-02 -0.1314045E-01 -0.3258776E-03  0.3707081E-02  0.1015572E-03 -0.3894361E-04 -0.1373917E-01  0.2320788E-04  0.4275541E-02  0.1243522E-01  0.2427659E-03 -0.1772978E-02  0.3473157E-03 -0.3654951E-03
 0.1950000E+01  0.6837560E-02  0.3825253E-04 -0.1264397E-02 -0.1311619E-01 -0.3261477E-03  0.3708027E-02  0.1024778E-03 -0.3881198E-04 -0.1371405E-01  0.2356043E-04  0.4275749E-02  0.1239138E-01  0.2426784E-03 -0.1766190E-02  0.3471899E-03 -0.3655180E-03
 0.1952000E+01  0.6811528E-02  0.3854583E-04 -0.1261999E-02 -0.1309199E-01 -0.3264170E-03  0.3708967E-02  0.1033941E-03 -0.3867933E-04 -0.1368898E-01  0.2391095E-04  0.4275950E-02  0.1234771E-01  0.2425951E-03 -0.1759400E-02  0.3470643E-03 -0.3655408E-03
 0.1954000E+01  0.6785601E-02  0.3883504E-04 -0.1259580E-02 -0.1306783E-01 -0.3266857E-03  0.3709900E-02  0.1043061E-03 -0.3854566E-04 -0.1366396E-01  0.2425946E-04  0.4276145E-02  0.1230420E-01  0.2425157E-03 -0.1752610E-02  0.3469388E-03 -0.3655637E-03
 0.1956000E+01  0.6759778E-02  0.3912021E-04 -0.1257138E-02 -0.1304372E-01 -0.3269536E-03  0.3710827E-02  0.1052137E-03 -0.3841099E-04 -0.1363899E-01  0.2460597E-04  0.4276333E-02  0.1226084E-01  0.2424403E-03 -0.1745819E-02  0.3468135E-03 -0.3655866E-03
 0.1958000E+01  0.6734060E-02  0.3940136E-04 -0.1254674E-02 -0.1301967E-01 -0.3272209E-03  0.3711746E-02  0.1061172E-03 -0.3827533E-04 -0.1361407E-01  0.2495048E-04  0.4276514E-02  0.1221765E-01  0.2423687E-03 -0.1739030E-02  0.3466884E-03 -0.3656094E-03
 0.1960000E+01  0.6708444E-02  0.3967851E-04 -0.1252188E-02 -0.1299567E-01 -0.3274875E-03  0.3712659E-02  0.1070163E-03 -0.3813868E-04 -0.1358920E-01  0.2529302E-04  0.4276689E-02  0.1217462E-01  0.2423010E-03 -0.1732241E-02  0.3465634E-03 -0.3656322E-03
 0.1962000E+01  0.6682931E-02  0.3995170E-04 -0.1249680E-02 -0.1297171E-01 -0.3277534E-03  0.3713565E-02  0.1079112E-03 -0.3800105E-04 -0.1356438E-01  0.2563359E-04  0.4276858E-02  0.1213175E-01  0.2422370E-03 -0.1725454E-02  0.3464385E-03 -0.3656550E-03
 0.1964000E+01  0.6657521E-02  0.4022095E-04 -0.1247150E-02 -0.1294781E-01 -0.3280186E-03  0.3714465E-02  0.1088019E-03 -0.3786244E-04 -0.1353961E-01  0.2597220E-04  0.4277020E-02  0.1208904E-01  0.2421767E-03 -0.1718670E-02  0.3463137E-03 -0.3656777E-03
 0.1966000E+01  0.6632212E-02  0.4048629E-04 -0.1244600E-02 -0.1292396E-01 -0.3282832E-03  0.3715358E-02  0.1096885E-03 -0.3772287E-04 -0.1351489E-01  0.2630886E-04  0.4277175E-02  0.1204649E-01  0.2421200E-03 -0.1711888E-02  0.3461890E-03 -0.3657004E-03
 0.1968000E+01  0.6607003E-02  0.4074775E-04 -0.1242027E-02 -0.1290015E-01 -0.3285471E-03  0.3716244E-02  0.1105708E-03 -0.3758235E-04 -0.1349023E-01  0.2664360E-04  0.4277324E-02  0.1200409E-01  0.2420669E-03 -0.1705111E-02  0.3460645E-03 -0.3657229E-03
 0.1970000E+01  0.6581895E-02  0.4100536E-04 -0.1239434E-02 -0.1287640E-01 -0.3288103E-03  0.3717123E-02  0.1114490E-03 -0.3744087E-04 -0.1346561E-01  0.2697641E-04  0.4277466E-02  0.1196186E-01  0.2420172E-03 -0.1698337E-02  0.3459400E-03 -0.3657453E-03
 0.1972000E+01  0.6556887E-02  0.4125914E-04 -0.1236820E-02 -0.1285270E-01 -0.3290729E-03  0.3717996E-02  0.1123230E-03 -0.3729846E-04 -0.1344104E-01  0.2730731E-04  0.4277602E-02  0.1191978E-01  0.2419709E-03 -0.1691568E-02  0.3458156E-03 -0.3657677E-03
 0.1974000E+01  0.6531978E-02  0.4150912E-04 -0.1234185E-02 -0.1282905E-01 -0.3293348E-03  0.3718862E-02  0.1131929E-03 -0.3715512E-04 -0.1341653E-01  0.2763631E-04  0.4277732E-02  0.1187787E-01  0.2419280E-03 -0.1684805E-02  0.3456912E-03 -0.3657899E-03
 0.1976000E+01  0.6507168E-02  0.4175533E-04 -0.1231529E-02 -0.1280544E-01 -0.3295960E-03  0.3719721E-02  0.1140587E-03 -0.3701085E-04 -0.1339206E-01  0.2796342E-04  0.4277855E-02  0.1183611E-01  0.2418884E-03 -0.1678047E-02  0.3455669E-03 -0.3658119E-03
 0.1978000E+01  0.6482456E-02  0.4199781E-04 -0.1228853E-02 -0.1278189E-01 -0.3298567E-03  0.3720573E-02  0.1149204E-03 -0.3686566E-04 -0.1336765E-01  0.2828866E-04  0.4277971E-02  0.1179451E-01  0.2418520E-03 -0.1671296E-02  0.3454427E-03 -0.3658338E-03
 0.1980000E+01  0.6457842E-02  0.4223658E-04 -0.1226157E-02 -0.1275839E-01 -0.3301166E-03  0.3721419E-02  0.1157780E-03 -0.3671957E-04 -0.1334328E-01  0.2861204E-04  0.4278082E-02  0.1175306E-01  0.2418187E-03 -0.1664552E-02  0.3453185E-03 -0.3658556E-03
 0.1982000E+01  0.6433325E-02  0.4247166E-04 -0.1223441E-02 -0.1273494E-01 -0.3303760E-03  0.3722258E-02  0.1166316E-03 -0.3657258E-04 -0.1331897E-01  0.2893356E-04  0.4278185E-02  0.1171178E-01  0.2417885E-03 -0.1657815E-02  0.3451943E-03 -0.3658771E-03
 0.1984000E+01  0.6408904E-02  0.4270309E-04 -0.1220705E-02 -0.1271154E-01 -0.3306347E-03  0.3723091E-02  0.1174811E-03 -0.3642470E-04 -0.1329470E-01  0.2925324E-04  0.4278283E-02  0.1167064E-01  0.2417614E-03 -0.1651087E-02  0.3450701E-03 -0.3658985E-03
 0.1986000E+01  0.6384580E-02  0.4293090E-04 -0.1217949E-02 -0.1268818E-01 -0.3308928E-03  0.3723916E-02  0.1183267E-03 -0.3627594E-04 -0.1327049E-01  0.2957109E-04  0.4278374E-02  0.1162967E-01  0.2417372E-03 -0.1644368E-02  0.3449460E-03 -0.3659196E-03
 0.1988000E+01  0.6360351E-02  0.4315511E-04 -0.1215174E-02 -0.1266488E-01 -0.3311502E-03  0.3724735E-02  0.1191682E-03 -0.3612631E-04 -0.1324632E-01  0.2988713E-04  0.4278458E-02  0.1158885E-01  0.2417160E-03 -0.1637657E-02  0.3448218E-03 -0.3659405E-03
 0.1990000E+01  0.6336218E-02  0.4337576E-04 -0.1212380E-02 -0.1264163E-01 -0.3314071E-03  0.3725547E-02  0.1200058E-03 -0.3597580E-04 -0.1322221E-01  0.3020136E-04  0.4278536E-02  0.1154819E-01  0.2416976E-03 -0.1630957E-02  0.3446977E-03 -0.3659612E-03
 0.1992000E+01  0.6312179E-02  0.4359287E-04 -0.1209567E-02 -0.1261842E-01 -0.3316633E-03  0.3726353E-02  0.1208394E-03 -0.3582445E-04 -0.1319814E-01  0.3051379E-04  0.4278608E-02  0.1150768E-01  0.2416819E-03 -0.1624267E-02  0.3445735E-03 -0.3659817E-03
 0.1994000E+01  0.6288235E-02  0.4380648E-04 -0.1206735E-02 -0.1259527E-01 -0.3319189E-03  0.3727151E-02  0.1216690E-03 -0.3567224E-04 -0.1317413E-01  0.3082445E-04  0.4278674E-02  0.1146733E-01  0.2416690E-03 -0.1617588E-02  0.3444493E-03 -0.3660019E-03
 0.1996000E+01  0.6264385E-02  0.4401661E-04 -0.1203885E-02 -0.1257217E-01 -0.3321739E-03  0.3727944E-02  0.1224948E-03 -0.3551919E-04 -0.1315016E-01  0.3113333E-04  0.4278733E-02  0.1142713E-01  0.2416588E-03 -0.1610920E-02  0.3443250E-03 -0.3660218E-03
 0.1998000E+01  0.6240628E-02  0.4422329E-04 -0.1201016E-02 -0.1254911E-01 -0.3324283E-03  0.3728729E-02  0.1233166E-03 -0.3536531E-04 -0.1312625E-01  0.3144045E-04  0.4278786E-02  0.1138708E-01  0.2416511E-03 -0.1604264E-02  0.3442007E-03 -0.3660414E-03
 0.2000000E+01  0.6216964E-02  0.4442655E-04 -0.1198129E-02 -0.1252610E-01 -0.3326821E-03  0.3729507E-02  0.1241346E-03 -0.3521061E-04 -0.1310238E-01  0.3174582E-04  0.4278832E-02  0.1134719E-01  0.2416460E-03 -0.1597621E-02  0.3440764E-03 -0.3660608E-03
 0.2002000E+01  0.6193392E-02  0.4462643E-04 -0.1195225E-02 -0.1250315E-01 -0.3329353E-03  0.3730279E-02  0.1249487E-03 -0.3505509E-04 -0.1307856E-01  0.3204946E-04  0.4278873E-02  0.1130746E-01  0.2416434E-03 -0.1590990E-02  0.3439520E-03 -0.3660798E-03
 0.2004000E+01  0.6169912E-02  0.4482295E-04 -0.1192303E-02 -0.1248024E-01 -0.3331879E-03  0.3731045E-02  0.1257590E-03 -0.3489877E-04 -0.1305480E-01  0.3235138E-04  0.4278907E-02  0.1126787E-01  0.2416432E-03 -0.1584374E-02  0.3438275E-03 -0.3660985E-03
 0.2006000E+01  0.6146525E-02  0.4501613E-04 -0.1189364E-02 -0.1245738E-01 -0.3334399E-03  0.3731803E-02  0.1265654E-03 -0.3474165E-04 -0.1303108E-01  0.3265158E-04  0.4278934E-02  0.1122844E-01  0.2416453E-03 -0.1577771E-02  0.3437029E-03 -0.3661169E-03
 0.2008000E+01  0.6123228E-02  0.4520602E-04 -0.1186407E-02 -0.1243457E-01 -0.3336914E-03  0.3732555E-02  0.1273681E-03 -0.3458373E-04 -0.1300741E-01  0.3295007E-04  0.4278956E-02  0.1118917E-01  0.2416498E-03 -0.1571182E-02  0.3435783E-03 -0.3661349E-03
 0.2010000E+01  0.6100022E-02  0.4539264E-04 -0.1183434E-02 -0.1241181E-01 -0.3339422E-03  0.3733300E-02  0.1281670E-03 -0.3442504E-04 -0.1298379E-01  0.3324688E-04  0.4278971E-02  0.1115004E-01  0.2416565E-03 -0.1564609E-02  0.3434536E-03 -0.3661526E-03
 0.2012000E+01  0.6076907E-02  0.4557602E-04 -0.1180444E-02 -0.1238910E-01 -0.3341925E-03  0.3734038E-02  0.1289621E-03 -0.3426558E-04 -0.1296023E-01  0.3354201E-04  0.4278980E-02  0.1111107E-01  0.2416654E-03 -0.1558050E-02  0.3433287E-03 -0.3661700E-03
 0.2014000E+01  0.6053882E-02  0.4575619E-04 -0.1177438E-02 -0.1236644E-01 -0.3344422E-03  0.3734770E-02  0.1297535E-03 -0.3410535E-04 -0.1293671E-01  0.3383548E-04  0.4278982E-02  0.1107224E-01  0.2416764E-03 -0.1551508E-02  0.3432038E-03 -0.3661869E-03
 0.2016000E+01  0.6030946E-02  0.4593318E-04 -0.1174416E-02 -0.1234382E-01 -0.3346913E-03  0.3735495E-02  0.1305411E-03 -0.3394437E-04 -0.1291324E-01  0.3412728E-04  0.4278979E-02  0.1103357E-01  0.2416896E-03 -0.1544982E-02  0.3430787E-03 -0.3662035E-03
 0.2018000E+01  0.6008100E-02  0.4610702E-04 -0.1171378E-02 -0.1232126E-01 -0.3349399E-03  0.3736213E-02  0.1313251E-03 -0.3378264E-04 -0.1288982E-01  0.3441744E-04  0.4278969E-02  0.1099505E-01  0.2417047E-03 -0.1538473E-02  0.3429535E-03 -0.3662196E-03
 0.2020000E+01  0.5985342E-02  0.4627773E-04 -0.1168325E-02 -0.1229874E-01 -0.3351879E-03  0.3736925E-02  0.1321053E-03 -0.3362018E-04 -0.1286644E-01  0.3470597E-04  0.4278953E-02  0.1095669E-01  0.2417218E-03 -0.1531982E-02  0.3428282E-03 -0.3662354E-03
 0.2022000E+01  0.5962673E-02  0.4644536E-04 -0.1165256E-02 -0.1227627E-01 -0.3354353E-03  0.3737630E-02  0.1328819E-03 -0.3345698E-04 -0.1284312E-01  0.3499288E-04  0.4278931E-02  0.1091847E-01  0.2417409E-03 -0.1525508E-02  0.3427027E-03 -0.3662507E-03
 0.2024000E+01  0.5940093E-02  0.4660993E-04 -0.1162172E-02 -0.1225385E-01 -0.3356822E-03  0.3738328E-02  0.1336549E-03 -0.3329307E-04 -0.1281985E-01  0.3527818E-04  0.4278903E-02  0.1088040E-01  0.2417618E-03 -0.1519052E-02  0.3425771E-03 -0.3662656E-03
 0.2026000E+01  0.5917600E-02  0.4677146E-04 -0.1159074E-02 -0.1223148E-01 -0.3359285E-03  0.3739020E-02  0.1344242E-03 -0.3312844E-04 -0.1279662E-01  0.3556188E-04  0.4278868E-02  0.1084248E-01  0.2417845E-03 -0.1512615E-02  0.3424513E-03 -0.3662801E-03
 0.2028000E+01  0.5895194E-02  0.4693000E-04 -0.1155961E-02 -0.1220916E-01 -0.3361742E-03  0.3739705E-02  0.1351900E-03 -0.3296311E-04 -0.1277345E-01  0.3584399E-04  0.4278827E-02  0.1080471E-01  0.2418089E-03 -0.1506197E-02  0.3423254E-03 -0.3662941E-03
 0.2030000E+01  0.5872876E-02  0.4708556E-04 -0.1152834E-02 -0.1218689E-01 -0.3364194E-03  0.3740383E-02  0.1359521E-03 -0.3279708E-04 -0.1275032E-01  0.3612452E-04  0.4278780E-02  0.1076709E-01  0.2418351E-03 -0.1499799E-02  0.3421993E-03 -0.3663077E-03
 0.2032000E+01  0.5850644E-02  0.4723818E-04 -0.1149693E-02 -0.1216466E-01 -0.3366641E-03  0.3741055E-02  0.1367108E-03 -0.3263037E-04 -0.1272724E-01  0.3640349E-04  0.4278727E-02  0.1072962E-01  0.2418629E-03 -0.1493420E-02  0.3420730E-03 -0.3663208E-03
 0.2034000E+01  0.5828499E-02  0.4738789E-04 -0.1146538E-02 -0.1214248E-01 -0.3369082E-03  0.3741720E-02  0.1374658E-03 -0.3246299E-04 -0.1270421E-01  0.3668090E-04  0.4278668E-02  0.1069229E-01  0.2418923E-03 -0.1487062E-02  0.3419465E-03 -0.3663334E-03
 0.2036000E+01  0.5806440E-02  0.4753471E-04 -0.1143370E-02 -0.1212035E-01 -0.3371518E-03  0.3742378E-02  0.1382174E-03 -0.3229493E-04 -0.1268123E-01  0.3695677E-04  0.4278603E-02  0.1065512E-01  0.2419232E-03 -0.1480724E-02  0.3418198E-03 -0.3663455E-03
 0.2038000E+01  0.5784467E-02  0.4767869E-04 -0.1140189E-02 -0.1209827E-01 -0.3373949E-03  0.3743030E-02  0.1389654E-03 -0.3212621E-04 -0.1265830E-01  0.3723111E-04  0.4278532E-02  0.1061809E-01  0.2419557E-03 -0.1474408E-02  0.3416930E-03 -0.3663571E-03
 0.2040000E+01  0.5762579E-02  0.4781984E-04 -0.1136995E-02 -0.1207624E-01 -0.3376374E-03  0.3743675E-02  0.1397100E-03 -0.3195684E-04 -0.1263542E-01  0.3750393E-04  0.4278454E-02  0.1058121E-01  0.2419896E-03 -0.1468113E-02  0.3415659E-03 -0.3663682E-03
 0.2042000E+01  0.5740776E-02  0.4795820E-04 -0.1133788E-02 -0.1205425E-01 -0.3378794E-03  0.3744313E-02  0.1404511E-03 -0.3178683E-04 -0.1261258E-01  0.3777523E-04  0.4278371E-02  0.1054448E-01  0.2420249E-03 -0.1461840E-02  0.3414387E-03 -0.3663788E-03
 0.2044000E+01  0.5719059E-02  0.4809380E-04 -0.1130570E-02 -0.1203232E-01 -0.3381208E-03  0.3744945E-02  0.1411887E-03 -0.3161619E-04 -0.1258980E-01  0.3804504E-04  0.4278281E-02  0.1050789E-01  0.2420615E-03 -0.1455589E-02  0.3413112E-03 -0.3663889E-03
 0.2046000E+01  0.5697425E-02  0.4822666E-04 -0.1127339E-02 -0.1201043E-01 -0.3383617E-03  0.3745570E-02  0.1419230E-03 -0.3144492E-04 -0.1256706E-01  0.3831336E-04  0.4278185E-02  0.1047145E-01  0.2420995E-03 -0.1449362E-02  0.3411835E-03 -0.3663984E-03
 0.2048000E+01  0.5675876E-02  0.4835682E-04 -0.1124096E-02 -0.1198858E-01 -0.3386021E-03  0.3746188E-02  0.1426538E-03 -0.3127303E-04 -0.1254437E-01  0.3858020E-04  0.4278083E-02  0.1043515E-01  0.2421387E-03 -0.1443157E-02  0.3410555E-03 -0.3664074E-03
 0.2050000E+01  0.5654411E-02  0.4848430E-04 -0.1120843E-02 -0.1196679E-01 -0.3388420E-03  0.3746800E-02  0.1433813E-03 -0.3110053E-04 -0.1252173E-01  0.3884558E-04  0.4277975E-02  0.1039900E-01  0.2421791E-03 -0.1436975E-02  0.3409274E-03 -0.3664158E-03
 0.2052000E+01  0.5633029E-02  0.4860914E-04 -0.1117578E-02 -0.1194504E-01 -0.3390814E-03  0.3747406E-02  0.1441054E-03 -0.3092743E-04 -0.1249914E-01  0.3910950E-04  0.4277861E-02  0.1036300E-01  0.2422206E-03 -0.1430818E-02  0.3407990E-03 -0.3664237E-03
 0.2054000E+01  0.5611731E-02  0.4873137E-04 -0.1114302E-02 -0.1192334E-01 -0.3393202E-03  0.3748004E-02  0.1448262E-03 -0.3075375E-04 -0.1247659E-01  0.3937198E-04  0.4277741E-02  0.1032714E-01  0.2422633E-03 -0.1424684E-02  0.3406703E-03 -0.3664310E-03
 0.2056000E+01  0.5590515E-02  0.4885101E-04 -0.1111016E-02 -0.1190169E-01 -0.3395585E-03  0.3748596E-02  0.1455437E-03 -0.3057948E-04 -0.1245409E-01  0.3963302E-04  0.4277615E-02  0.1029143E-01  0.2423071E-03 -0.1418575E-02  0.3405414E-03 -0.3664377E-03
 0.2058000E+01  0.5569383E-02  0.4896809E-04 -0.1107719E-02 -0.1188009E-01 -0.3397963E-03  0.3749182E-02  0.1462578E-03 -0.3040463E-04 -0.1243165E-01  0.3989263E-04  0.4277483E-02  0.1025586E-01  0.2423518E-03 -0.1412491E-02  0.3404123E-03 -0.3664438E-03
 0.2060000E+01  0.5548333E-02  0.4908264E-04 -0.1104413E-02 -0.1185853E-01 -0.3400336E-03  0.3749761E-02  0.1469687E-03 -0.3022922E-04 -0.1240924E-01  0.4015084E-04  0.4277345E-02  0.1022043E-01  0.2423976E-03 -0.1406432E-02  0.3402829E-03 -0.3664494E-03
 0.2062000E+01  0.5527365E-02  0.4919469E-04 -0.1101097E-02 -0.1183702E-01 -0.3402704E-03  0.3750333E-02  0.1476764E-03 -0.3005326E-04 -0.1238689E-01  0.4040764E-04  0.4277201E-02  0.1018515E-01  0.2424442E-03 -0.1400398E-02  0.3401532E-03 -0.3664543E-03
 0.2064000E+01  0.5506479E-02  0.4930428E-04 -0.1097771E-02 -0.1181556E-01 -0.3405067E-03  0.3750899E-02  0.1483807E-03 -0.2987674E-04 -0.1236459E-01  0.4066305E-04  0.4277051E-02  0.1015001E-01  0.2424918E-03 -0.1394390E-02  0.3400233E-03 -0.3664586E-03
 0.2066000E+01  0.5485675E-02  0.4941143E-04 -0.1094437E-02 -0.1179414E-01 -0.3407425E-03  0.3751458E-02  0.1490819E-03 -0.2969969E-04 -0.1234233E-01  0.4091708E-04  0.4276895E-02  0.1011501E-01  0.2425402E-03 -0.1388408E-02  0.3398930E-03 -0.3664623E-03
 0.2068000E+01  0.5464952E-02  0.4951616E-04 -0.1091094E-02 -0.1177278E-01 -0.3409778E-03  0.3752011E-02  0.1497799E-03 -0.2952210E-04 -0.1232012E-01  0.4116973E-04  0.4276733E-02  0.1008015E-01  0.2425894E-03 -0.1382453E-02  0.3397626E-03 -0.3664654E-03
 0.2070000E+01  0.5444310E-02  0.4961851E-04 -0.1087742E-02 -0.1175145E-01 -0.3412126E-03  0.3752557E-02  0.1504747E-03 -0.2934399E-04 -0.1229796E-01  0.4142103E-04  0.4276565E-02  0.1004544E-01  0.2426394E-03 -0.1376524E-02  0.3396318E-03 -0.3664679E-03
 0.2072000E+01  0.5423749E-02  0.4971851E-04 -0.1084382E-02 -0.1173018E-01 -0.3414469E-03  0.3753097E-02  0.1511663E-03 -0.2916537E-04 -0.1227584E-01  0.4167097E-04  0.4276390E-02  0.1001087E-01  0.2426901E-03 -0.1370622E-02  0.3395007E-03 -0.3664697E-03
 0.2074000E+01  0.5403269E-02  0.4981618E-04 -0.1081014E-02 -0.1170895E-01 -0.3416807E-03  0.3753630E-02  0.1518549E-03 -0.2898624E-04 -0.1225378E-01  0.4191958E-04  0.4276210E-02  0.9976437E-02  0.2427414E-03 -0.1364748E-02  0.3393693E-03 -0.3664708E-03
 0.2076000E+01  0.5382869E-02  0.4991155E-04 -0.1077639E-02 -0.1168777E-01 -0.3419140E-03  0.3754156E-02  0.1525402E-03 -0.2880662E-04 -0.1223176E-01  0.4216685E-04  0.4276025E-02  0.9942148E-02  0.2427934E-03 -0.1358901E-02  0.3392377E-03 -0.3664713E-03
 0.2078000E+01  0.5362549E-02  0.5000466E-04 -0.1074256E-02 -0.1166664E-01 -0.3421469E-03  0.3754676E-02  0.1532225E-03 -0.2862650E-04 -0.1220979E-01  0.4241280E-04  0.4275833E-02  0.9907999E-02  0.2428460E-03 -0.1353082E-02  0.3391057E-03 -0.3664712E-03
 0.2080000E+01  0.5342309E-02  0.5009553E-04 -0.1070866E-02 -0.1164555E-01 -0.3423792E-03  0.3755190E-02  0.1539018E-03 -0.2844590E-04 -0.1218786E-01  0.4265745E-04  0.4275635E-02  0.9873990E-02  0.2428992E-03 -0.1347291E-02  0.3389735E-03 -0.3664703E-03
 0.2082000E+01  0.5322149E-02  0.5018419E-04 -0.1067470E-02 -0.1162451E-01 -0.3426111E-03  0.3755697E-02  0.1545779E-03 -0.2826483E-04 -0.1216598E-01  0.4290079E-04  0.4275431E-02  0.9840120E-02  0.2429529E-03 -0.1341528E-02  0.3388409E-03 -0.3664688E-03
 0.2084000E+01  0.5302068E-02  0.5027066E-04 -0.1064067E-02 -0.1160352E-01 -0.3428424E-03  0.3756197E-02  0.1552511E-03 -0.2808330E-04 -0.1214415E-01  0.4314284E-04  0.4275221E-02  0.9806391E-02  0.2430070E-03 -0.1335794E-02  0.3387080E-03 -0.3664667E-03
 0.2086000E+01  0.5282067E-02  0.5035498E-04 -0.1060658E-02 -0.1158257E-01 -0.3430733E-03  0.3756691E-02  0.1559212E-03 -0.2790131E-04 -0.1212237E-01  0.4338361E-04  0.4275006E-02  0.9772800E-02  0.2430617E-03 -0.1330088E-02  0.3385748E-03 -0.3664638E-03
 0.2088000E+01  0.5262144E-02  0.5043718E-04 -0.1057243E-02 -0.1156167E-01 -0.3433037E-03  0.3757179E-02  0.1565883E-03 -0.2771888E-04 -0.1210063E-01  0.4362311E-04  0.4274784E-02  0.9739348E-02  0.2431167E-03 -0.1324412E-02  0.3384413E-03 -0.3664602E-03
 0.2090000E+01  0.5242300E-02  0.5051727E-04 -0.1053822E-02 -0.1154081E-01 -0.3435336E-03  0.3757660E-02  0.1572524E-03 -0.2753600E-04 -0.1207894E-01  0.4386135E-04  0.4274557E-02  0.9706034E-02  0.2431721E-03 -0.1318765E-02  0.3383075E-03 -0.3664560E-03
 0.2092000E+01  0.5222534E-02  0.5059529E-04 -0.1050397E-02 -0.1152001E-01 -0.3437631E-03  0.3758135E-02  0.1579136E-03 -0.2735270E-04 -0.1205730E-01  0.4409834E-04  0.4274324E-02  0.9672857E-02  0.2432278E-03 -0.1313147E-02  0.3381733E-03 -0.3664510E-03
 0.2094000E+01  0.5202847E-02  0.5067127E-04 -0.1046966E-02 -0.1149924E-01 -0.3439920E-03  0.3758603E-02  0.1585718E-03 -0.2716897E-04 -0.1203571E-01  0.4433409E-04  0.4274085E-02  0.9639819E-02  0.2432838E-03 -0.1307560E-02  0.3380388E-03 -0.3664453E-03
 0.2096000E+01  0.5183238E-02  0.5074524E-04 -0.1043531E-02 -0.1147853E-01 -0.3442205E-03  0.3759065E-02  0.1592271E-03 -0.2698483E-04 -0.1201416E-01  0.4456861E-04  0.4273840E-02  0.9606917E-02  0.2433401E-03 -0.1302002E-02  0.3379040E-03 -0.3664390E-03
 0.2098000E+01  0.5163707E-02  0.5081721E-04 -0.1040091E-02 -0.1145786E-01 -0.3444485E-03  0.3759520E-02  0.1598795E-03 -0.2680028E-04 -0.1199266E-01  0.4480190E-04  0.4273589E-02  0.9574152E-02  0.2433966E-03 -0.1296474E-02  0.3377688E-03 -0.3664318E-03
 0.2100000E+01  0.5144253E-02  0.5088723E-04 -0.1036647E-02 -0.1143723E-01 -0.3446761E-03  0.3759970E-02  0.1605291E-03 -0.2661533E-04 -0.1197120E-01  0.4503398E-04  0.4273332E-02  0.9541523E-02  0.2434533E-03 -0.1290977E-02  0.3376334E-03 -0.3664240E-03
 0.2102000E+01  0.5124876E-02  0.5095531E-04 -0.1033200E-02 -0.1141666E-01 -0.3449032E-03  0.3760412E-02  0.1611757E-03 -0.2643000E-04 -0.1194979E-01  0.4526485E-04  0.4273070E-02  0.9509030E-02  0.2435102E-03 -0.1285510E-02  0.3374975E-03 -0.3664154E-03
 0.2104000E+01  0.5105577E-02  0.5102149E-04 -0.1029748E-02 -0.1139612E-01 -0.3451298E-03  0.3760848E-02  0.1618196E-03 -0.2624428E-04 -0.1192843E-01  0.4549453E-04  0.4272801E-02  0.9476673E-02  0.2435672E-03 -0.1280074E-02  0.3373613E-03 -0.3664061E-03
 0.2106000E+01  0.5086355E-02  0.5108578E-04 -0.1026294E-02 -0.1137564E-01 -0.3453559E-03  0.3761278E-02  0.1624606E-03 -0.2605819E-04 -0.1190711E-01  0.4572303E-04  0.4272527E-02  0.9444450E-02  0.2436243E-03 -0.1274668E-02  0.3372248E-03 -0.3663961E-03
 0.2108000E+01  0.5067210E-02  0.5114823E-04 -0.1022837E-02 -0.1135520E-01 -0.3455816E-03  0.3761702E-02  0.1630988E-03 -0.2587173E-04 -0.1188585E-01  0.4595035E-04  0.4272247E-02  0.9412363E-02  0.2436815E-03 -0.1269294E-02  0.3370880E-03 -0.3663853E-03
 0.2110000E+01  0.5048141E-02  0.5120884E-04 -0.1019377E-02 -0.1133480E-01 -0.3458068E-03  0.3762119E-02  0.1637342E-03 -0.2568491E-04 -0.1186462E-01  0.4617650E-04  0.4271962E-02  0.9380409E-02  0.2437387E-03 -0.1263951E-02  0.3369508E-03 -0.3663738E-03
 0.2112000E+01  0.5029148E-02  0.5126766E-04 -0.1015915E-02 -0.1131445E-01 -0.3460315E-03  0.3762530E-02  0.1643668E-03 -0.2549775E-04 -0.1184345E-01  0.4640149E-04  0.4271670E-02  0.9348590E-02  0.2437959E-03 -0.1258640E-02  0.3368132E-03 -0.3663615E-03
 0.2114000E+01  0.5010232E-02  0.5132471E-04 -0.1012450E-02 -0.1129415E-01 -0.3462558E-03  0.3762934E-02  0.1649967E-03 -0.2531024E-04 -0.1182231E-01  0.4662533E-04  0.4271373E-02  0.9316904E-02  0.2438530E-03 -0.1253359E-02  0.3366753E-03 -0.3663484E-03
 0.2116000E+01  0.4991391E-02  0.5138000E-04 -0.1008984E-02 -0.1127389E-01 -0.3464796E-03  0.3763333E-02  0.1656239E-03 -0.2512240E-04 -0.1180123E-01  0.4684804E-04  0.4271070E-02  0.9285351E-02  0.2439102E-03 -0.1248111E-02  0.3365370E-03 -0.3663346E-03
 0.2118000E+01  0.4972627E-02  0.5143358E-04 -0.1005516E-02 -0.1125368E-01 -0.3467030E-03  0.3763725E-02  0.1662484E-03 -0.2493424E-04 -0.1178019E-01  0.4706961E-04  0.4270761E-02  0.9253931E-02  0.2439672E-03 -0.1242895E-02  0.3363984E-03 -0.3663200E-03
