 0.1760000E+00  0.2648714E+00  0.4210333E-04 -0.1530625E+00 -0.1378593E-04  0.5110181E-05  0.2894194E-04  0.3153715E-04  0.5759935E-05  0.4415076E-05  0.3975677E-05 -0.2123810E-05  0.2746909E+00 -0.8491935E-04 -0.1508961E+00  0.4866852E-05  0.1633620E-04
 0.1780000E+00  0.2652792E+00  0.3476133E-04 -0.1526684E+00 -0.1347743E-04  0.4592858E-05  0.2807544E-04  0.2781797E-04  0.7222940E-05  0.4105460E-05  0.2174509E-05 -0.2050575E-05  0.2752959E+00 -0.5750712E-04 -0.1503353E+00  0.3895887E-05  0.1049878E-04
 0.1800000E+00  0.2656409E+00  0.2701700E-04 -0.1522357E+00 -0.1313968E-04  0.4045220E-05  0.2713989E-04  0.2389269E-04  0.8752062E-05  0.3772515E-05  0.2779978E-06 -0.1961376E-05  0.2758546E+00 -0.2879177E-04 -0.1497309E+00  0.2880070E-05  0.4382326E-05
 0.1820000E+00  0.2659572E+00  0.1886762E-04 -0.1517652E+00 -0.1277236E-04  0.3467069E-05  0.2613483E-04  0.1976029E-04  0.1034765E-04  0.3415823E-05 -0.1714555E-05 -0.1855472E-05  0.2763675E+00  0.1225880E-05 -0.1490835E+00  0.1819637E-05 -0.2013353E-05
 0.1840000E+00  0.2662287E+00  0.1031085E-04 -0.1512575E+00 -0.1237522E-04  0.2858232E-05  0.2505984E-04  0.1541995E-04  0.1200998E-04  0.3034988E-05 -0.3803744E-05 -0.1732132E-05  0.2768353E+00  0.3254342E-04 -0.1483939E+00  0.7148858E-06 -0.8688123E-05
 0.1860000E+00  0.2664559E+00  0.1344776E-05 -0.1507130E+00 -0.1194800E-04  0.2218574E-05  0.2391458E-04  0.1087106E-04  0.1373926E-04  0.2629636E-05 -0.5990059E-05 -0.1590637E-05  0.2772585E+00  0.6515687E-04 -0.1476625E+00 -0.4338337E-06 -0.1564153E-04
 0.1880000E+00  0.2666396E+00 -0.8032103E-05 -0.1501325E+00 -0.1149050E-04  0.1547987E-05  0.2269878E-04  0.6113230E-05  0.1553564E-04  0.2199413E-05 -0.8273884E-05 -0.1430285E-05  0.2776376E+00  0.9906068E-04 -0.1468902E+00 -0.1626116E-05 -0.2287282E-04
 0.1900000E+00  0.2667802E+00 -0.1782087E-04 -0.1495165E+00 -0.1100252E-04  0.8463990E-06  0.2141225E-04  0.1146284E-05  0.1739918E-04  0.1743992E-05 -0.1065549E-04 -0.1250390E-05  0.2779733E+00  0.1342477E-03 -0.1460775E+00 -0.2861500E-05 -0.3038091E-04
 0.1920000E+00  0.2668784E+00 -0.2802218E-04 -0.1488656E+00 -0.1048392E-04  0.1137676E-06  0.2005485E-04 -0.4029748E-05  0.1932988E-04  0.1263065E-05 -0.1313505E-04 -0.1050282E-05  0.2782661E+00  0.1707094E-03 -0.1452253E+00 -0.4139476E-05 -0.3816440E-04
 0.1940000E+00  0.2669349E+00 -0.3863627E-04 -0.1481805E+00 -0.9934563E-05 -0.6499164E-06  0.1862654E-04 -0.9414619E-05  0.2132768E-04  0.7563525E-06 -0.1571262E-04 -0.8293140E-06  0.2785166E+00  0.2084354E-03 -0.1443343E+00 -0.5459480E-05 -0.4622160E-04
 0.1960000E+00  0.2669503E+00 -0.4966296E-04 -0.1474618E+00 -0.9354357E-05 -0.1444630E-05  0.1712732E-04 -0.1500788E-04  0.2339242E-04  0.2235983E-06 -0.1838814E-04 -0.5868601E-06  0.2787254E+00  0.2474140E-03 -0.1434051E+00 -0.6820899E-05 -0.5455049E-04
 0.1980000E+00  0.2669251E+00 -0.6110164E-04 -0.1467102E+00 -0.8743236E-05 -0.2270318E-05  0.1555729E-04 -0.2080885E-04  0.2552390E-04 -0.3354273E-06 -0.2116145E-04 -0.3223175E-06  0.2788931E+00  0.2876320E-03 -0.1424385E+00 -0.8223070E-05 -0.6314877E-04
 0.2000000E+00  0.2668601E+00 -0.7295129E-04 -0.1459261E+00 -0.8101160E-05 -0.3126893E-05  0.1391658E-04 -0.2681667E-04  0.2772183E-04 -0.9209275E-06 -0.2403228E-04 -0.3510910E-07  0.2790203E+00  0.3290748E-03 -0.1414353E+00 -0.9665287E-05 -0.7201384E-04
 0.2020000E+00  0.2667558E+00 -0.8521045E-04 -0.1451104E+00 -0.7428122E-05 -0.4014238E-05  0.1220543E-04 -0.3303026E-04  0.2998585E-04 -0.1533079E-05 -0.2700025E-04  0.2753155E-06  0.2791077E+00  0.3717261E-03 -0.1403962E+00 -0.1114679E-04 -0.8114277E-04
 0.2040000E+00  0.2666130E+00 -0.9787725E-04 -0.1442637E+00 -0.6724141E-05 -0.4932201E-05  0.1042412E-04 -0.3944832E-04  0.3231553E-04 -0.2172029E-05 -0.3006487E-04  0.6094785E-06  0.2791557E+00  0.4155683E-03 -0.1393221E+00 -0.1266679E-04 -0.9053239E-04
 0.2060000E+00  0.2664321E+00 -0.1109494E-03 -0.1433865E+00 -0.5989265E-05 -0.5880601E-05  0.8573006E-05 -0.4606938E-04  0.3471039E-04 -0.2837899E-05 -0.3322552E-04  0.9678721E-06  0.2791652E+00  0.4605824E-03 -0.1382137E+00 -0.1422444E-04 -0.1001792E-03
 0.2080000E+00  0.2662140E+00 -0.1244242E-03 -0.1424796E+00 -0.5223570E-05 -0.6859226E-05  0.6652498E-05 -0.5289174E-04  0.3716985E-04 -0.3530781E-05 -0.3648150E-04  0.1350958E-05  0.2791366E+00  0.5067480E-03 -0.1370718E+00 -0.1581886E-04 -0.1100795E-03
 0.2100000E+00  0.2659591E+00 -0.1382986E-03 -0.1415437E+00 -0.4427161E-05 -0.7867833E-05  0.4663081E-05 -0.5991352E-04  0.3969327E-04 -0.4250737E-05 -0.3983199E-04  0.1759164E-05  0.2790706E+00  0.5540434E-03 -0.1358973E+00 -0.1744914E-04 -0.1202291E-03
 0.2120000E+00  0.2656682E+00 -0.1525690E-03 -0.1405793E+00 -0.3600170E-05 -0.8906147E-05  0.2605301E-05 -0.6713264E-04  0.4227995E-04 -0.4997802E-05 -0.4327607E-04  0.2192886E-05  0.2789679E+00  0.6024454E-03 -0.1346909E+00 -0.1911430E-04 -0.1306239E-03
 0.2140000E+00  0.2653419E+00 -0.1672315E-03 -0.1395873E+00 -0.2742755E-05 -0.9973867E-05  0.4797623E-06 -0.7454682E-04  0.4492911E-04 -0.5771979E-05 -0.4681269E-04  0.2652485E-05  0.2788290E+00  0.6519298E-03 -0.1334536E+00 -0.2081336E-04 -0.1412593E-03
 0.2160000E+00  0.2649808E+00 -0.1822817E-03 -0.1385681E+00 -0.1855101E-05 -0.1107066E-04 -0.1712869E-05 -0.8215361E-04  0.4763991E-04 -0.6573243E-05 -0.5044072E-04  0.3138284E-05  0.2786547E+00  0.7024710E-03 -0.1321861E+00 -0.2254530E-04 -0.1521303E-03
 0.2180000E+00  0.2645857E+00 -0.1977151E-03 -0.1375226E+00 -0.9374202E-06 -0.1219616E-04 -0.3971870E-05 -0.8995036E-04  0.5041144E-04 -0.7401538E-05 -0.5415892E-04  0.3650572E-05  0.2784456E+00  0.7540421E-03 -0.1308893E+00 -0.2430905E-04 -0.1632320E-03
 0.2200000E+00  0.2641570E+00 -0.2135264E-03 -0.1364514E+00  0.1005011E-07 -0.1334999E-04 -0.6296458E-05 -0.9793425E-04  0.5324273E-04 -0.8256778E-05 -0.5796594E-04  0.4189599E-05  0.2782022E+00  0.8066151E-03 -0.1295642E+00 -0.2610352E-04 -0.1745591E-03
 0.2220000E+00  0.2636955E+00 -0.2297102E-03 -0.1353552E+00  0.9870477E-06 -0.1453171E-04 -0.8685797E-05 -0.1061023E-03  0.5613273E-04 -0.9138848E-05 -0.6186034E-04  0.4755576E-05  0.2779254E+00  0.8601610E-03 -0.1282114E+00 -0.2792760E-04 -0.1861060E-03
 0.2240000E+00  0.2632019E+00 -0.2462606E-03 -0.1342346E+00  0.1993285E-05 -0.1574090E-04 -0.1113900E-04 -0.1144512E-03  0.5908034E-04 -0.1004760E-04 -0.6584057E-04  0.5348677E-05  0.2776157E+00  0.9146494E-03 -0.1268320E+00 -0.2978015E-04 -0.1978669E-03
 0.2260000E+00  0.2626767E+00 -0.2631715E-03 -0.1330905E+00  0.3028452E-05 -0.1697708E-04 -0.1365511E-04 -0.1229778E-03  0.6208439E-04 -0.1098286E-04 -0.6990498E-04  0.5969033E-05  0.2772738E+00  0.9700493E-03 -0.1254268E+00 -0.3165998E-04 -0.2098359E-03
 0.2280000E+00  0.2621206E+00 -0.2804361E-03 -0.1319233E+00  0.4092214E-05 -0.1823974E-04 -0.1623315E-04 -0.1316785E-03  0.6514365E-04 -0.1194442E-04 -0.7405186E-04  0.6616738E-05  0.2769003E+00  0.1026328E-02 -0.1239967E+00 -0.3356592E-04 -0.2220068E-03
 0.2300000E+00  0.2615343E+00 -0.2980477E-03 -0.1307339E+00  0.5184212E-05 -0.1952838E-04 -0.1887207E-04 -0.1405496E-03  0.6825683E-04 -0.1293205E-04 -0.7827935E-04  0.7291843E-05  0.2764959E+00  0.1083453E-02 -0.1225426E+00 -0.3549676E-04 -0.2343731E-03
 0.2320000E+00  0.2609184E+00 -0.3159989E-03 -0.1295229E+00  0.6304068E-05 -0.2084244E-04 -0.2157078E-04 -0.1495873E-03  0.7142258E-04 -0.1394547E-04 -0.8258556E-04  0.7994359E-05  0.2760613E+00  0.1141389E-02 -0.1210653E+00 -0.3745125E-04 -0.2469283E-03
 0.2340000E+00  0.2602736E+00 -0.3342821E-03 -0.1282911E+00  0.7451380E-05 -0.2218135E-04 -0.2432814E-04 -0.1587877E-03  0.7463950E-04 -0.1498440E-04 -0.8696846E-04  0.8724256E-05  0.2755972E+00  0.1200103E-02 -0.1195659E+00 -0.3942815E-04 -0.2596657E-03
 0.2360000E+00  0.2596004E+00 -0.3528893E-03 -0.1270391E+00  0.8625727E-05 -0.2354452E-04 -0.2714298E-04 -0.1681466E-03  0.7790612E-04 -0.1604851E-04 -0.9142597E-04  0.9481463E-05  0.2751041E+00  0.1259556E-02 -0.1180452E+00 -0.4142619E-04 -0.2725782E-03
 0.2380000E+00  0.2588996E+00 -0.3718123E-03 -0.1257675E+00  0.9826665E-05 -0.2493134E-04 -0.3001407E-04 -0.1776597E-03  0.8122092E-04 -0.1713743E-04 -0.9595591E-04  0.1026587E-04  0.2745828E+00  0.1319715E-02 -0.1165040E+00 -0.4344410E-04 -0.2856587E-03
 0.2400000E+00  0.2581718E+00 -0.3910426E-03 -0.1244772E+00  0.1105373E-04 -0.2634116E-04 -0.3294016E-04 -0.1873226E-03  0.8458234E-04 -0.1825080E-04 -0.1005560E-03  0.1107731E-04  0.2740339E+00  0.1380540E-02 -0.1149434E+00 -0.4548059E-04 -0.2989001E-03
 0.2420000E+00  0.2574176E+00 -0.4105713E-03 -0.1231688E+00  0.1230645E-04 -0.2777333E-04 -0.3591993E-04 -0.1971309E-03  0.8798874E-04 -0.1938821E-04 -0.1052240E-03  0.1191561E-04  0.2734582E+00  0.1441993E-02 -0.1133643E+00 -0.4753435E-04 -0.3122948E-03
 0.2440000E+00  0.2566376E+00 -0.4303892E-03 -0.1218430E+00  0.1358432E-04 -0.2922718E-04 -0.3895206E-04 -0.2070799E-03  0.9143846E-04 -0.2054920E-04 -0.1099574E-03  0.1278051E-04  0.2728562E+00  0.1504037E-02 -0.1117675E+00 -0.4960408E-04 -0.3258353E-03
 0.2460000E+00  0.2558325E+00 -0.4504869E-03 -0.1205004E+00  0.1488682E-04 -0.3070201E-04 -0.4203518E-04 -0.2171648E-03  0.9492978E-04 -0.2173332E-04 -0.1147538E-03  0.1367175E-04  0.2722286E+00  0.1566632E-02 -0.1101540E+00 -0.5168846E-04 -0.3395139E-03
 0.2480000E+00  0.2550030E+00 -0.4708548E-03 -0.1191418E+00  0.1621342E-04 -0.3219711E-04 -0.4516788E-04 -0.2273807E-03  0.9846093E-04 -0.2294009E-04 -0.1196106E-03  0.1458901E-04  0.2715762E+00  0.1629738E-02 -0.1085247E+00 -0.5378617E-04 -0.3533229E-03
 0.2500000E+00  0.2541496E+00 -0.4914828E-03 -0.1177679E+00  0.1756358E-04 -0.3371174E-04 -0.4834873E-04 -0.2377226E-03  0.1020301E-03 -0.2416897E-04 -0.1245252E-03  0.1553194E-04  0.2708995E+00  0.1693315E-02 -0.1068805E+00 -0.5589588E-04 -0.3672542E-03
 0.2520000E+00  0.2532731E+00 -0.5123608E-03 -0.1163793E+00  0.1893673E-04 -0.3524516E-04 -0.5157626E-04 -0.2481855E-03  0.1056354E-03 -0.2541942E-04 -0.1294950E-03  0.1650013E-04  0.2701992E+00  0.1757321E-02 -0.1052223E+00 -0.5801627E-04 -0.3812999E-03
 0.2540000E+00  0.2523739E+00 -0.5334784E-03 -0.1149767E+00  0.2033229E-04 -0.3679661E-04 -0.5484900E-04 -0.2587642E-03  0.1092750E-03 -0.2669089E-04 -0.1345172E-03  0.1749315E-04  0.2694760E+00  0.1821717E-02 -0.1035510E+00 -0.6014600E-04 -0.3954519E-03
 0.2560000E+00  0.2514528E+00 -0.5548250E-03 -0.1135608E+00  0.2174966E-04 -0.3836531E-04 -0.5816542E-04 -0.2694533E-03  0.1129470E-03 -0.2798278E-04 -0.1395890E-03  0.1851055E-04  0.2687306E+00  0.1886461E-02 -0.1018677E+00 -0.6228376E-04 -0.4097020E-03
 0.2580000E+00  0.2505103E+00 -0.5763897E-03 -0.1121324E+00  0.2318826E-04 -0.3995047E-04 -0.6152398E-04 -0.2802475E-03  0.1166493E-03 -0.2929447E-04 -0.1447076E-03  0.1955180E-04  0.2679636E+00  0.1951510E-02 -0.1001730E+00 -0.6442822E-04 -0.4240418E-03
 0.2600000E+00  0.2495472E+00 -0.5981614E-03 -0.1106920E+00  0.2464745E-04 -0.4155130E-04 -0.6492313E-04 -0.2911415E-03  0.1203800E-03 -0.3062534E-04 -0.1498702E-03  0.2061637E-04  0.2671756E+00  0.2016824E-02 -0.9846811E-01 -0.6657805E-04 -0.4384632E-03
 0.2620000E+00  0.2485639E+00 -0.6201290E-03 -0.1092403E+00  0.2612661E-04 -0.4316698E-04 -0.6836130E-04 -0.3021295E-03  0.1241370E-03 -0.3197472E-04 -0.1550738E-03  0.2170368E-04  0.2663673E+00  0.2082360E-02 -0.9675374E-01 -0.6873194E-04 -0.4529577E-03
 0.2640000E+00  0.2475611E+00 -0.6422811E-03 -0.1077780E+00  0.2762511E-04 -0.4479669E-04 -0.7183688E-04 -0.3132062E-03  0.1279183E-03 -0.3334194E-04 -0.1603154E-03  0.2281311E-04  0.2655395E+00  0.2148075E-02 -0.9503085E-01 -0.7088859E-04 -0.4675168E-03
 0.2660000E+00  0.2465395E+00 -0.6646060E-03 -0.1063058E+00  0.2914229E-04 -0.4643959E-04 -0.7534827E-04 -0.3243658E-03  0.1317217E-03 -0.3472630E-04 -0.1655921E-03  0.2394404E-04  0.2646926E+00  0.2213928E-02 -0.9330033E-01 -0.7304669E-04 -0.4821322E-03
 0.2680000E+00  0.2454996E+00 -0.6870921E-03 -0.1048244E+00  0.3067750E-04 -0.4809484E-04 -0.7889384E-04 -0.3356026E-03  0.1355452E-03 -0.3612709E-04 -0.1709008E-03  0.2509578E-04  0.2638274E+00  0.2279876E-02 -0.9156306E-01 -0.7520496E-04 -0.4967953E-03
 0.2700000E+00  0.2444420E+00 -0.7097275E-03 -0.1033343E+00  0.3223007E-04 -0.4976160E-04 -0.8247195E-04 -0.3469110E-03  0.1393866E-03 -0.3754358E-04 -0.1762384E-03  0.2626763E-04  0.2629445E+00  0.2345876E-02 -0.8981993E-01 -0.7736211E-04 -0.5114977E-03
 0.2720000E+00  0.2433674E+00 -0.7325004E-03 -0.1018363E+00  0.3379933E-04 -0.5143900E-04 -0.8608097E-04 -0.3582850E-03  0.1432437E-03 -0.3897501E-04 -0.1816020E-03  0.2745886E-04  0.2620445E+00  0.2411888E-02 -0.8807182E-01 -0.7951687E-04 -0.5262308E-03
 0.2740000E+00  0.2422762E+00 -0.7553985E-03 -0.1003309E+00  0.3538460E-04 -0.5312620E-04 -0.8971923E-04 -0.3697190E-03  0.1471143E-03 -0.4042063E-04 -0.1869882E-03  0.2866871E-04  0.2611281E+00  0.2477867E-02 -0.8631959E-01 -0.8166798E-04 -0.5409862E-03
 0.2760000E+00  0.2411692E+00 -0.7784098E-03 -0.9881892E-01  0.3698519E-04 -0.5482231E-04 -0.9338508E-04 -0.3812069E-03  0.1509963E-03 -0.4187966E-04 -0.1923942E-03  0.2989639E-04  0.2601958E+00  0.2543773E-02 -0.8456410E-01 -0.8381421E-04 -0.5557552E-03
 0.2780000E+00  0.2400468E+00 -0.8015220E-03 -0.9730088E-01  0.3860042E-04 -0.5652648E-04 -0.9707685E-04 -0.3927430E-03  0.1548873E-03 -0.4335130E-04 -0.1978166E-03  0.3114110E-04  0.2592484E+00  0.2609564E-02 -0.8280620E-01 -0.8595433E-04 -0.5705296E-03
 0.2800000E+00  0.2389098E+00 -0.8247228E-03 -0.9577744E-01  0.4022958E-04 -0.5823782E-04 -0.1007929E-03 -0.4043213E-03  0.1587853E-03 -0.4483476E-04 -0.2032523E-03  0.3240201E-04  0.2582864E+00  0.2675198E-02 -0.8104675E-01 -0.8808712E-04 -0.5853008E-03
 0.2820000E+00  0.2377585E+00 -0.8479997E-03 -0.9424923E-01  0.4187199E-04 -0.5995546E-04 -0.1045315E-03 -0.4159360E-03  0.1626878E-03 -0.4632922E-04 -0.2086982E-03  0.3367825E-04  0.2573104E+00  0.2740633E-02 -0.7928657E-01 -0.9021139E-04 -0.6000604E-03
 0.2840000E+00  0.2365937E+00 -0.8713403E-03 -0.9271686E-01  0.4352693E-04 -0.6167853E-04 -0.1082910E-03 -0.4275810E-03  0.1665928E-03 -0.4783385E-04 -0.2141511E-03  0.3496896E-04  0.2563211E+00  0.2805829E-02 -0.7752649E-01 -0.9232596E-04 -0.6148000E-03
 0.2860000E+00  0.2354158E+00 -0.8947322E-03 -0.9118095E-01  0.4519370E-04 -0.6340615E-04 -0.1120697E-03 -0.4392505E-03  0.1704978E-03 -0.4934782E-04 -0.2196079E-03  0.3627324E-04  0.2553191E+00  0.2870746E-02 -0.7576733E-01 -0.9442967E-04 -0.6295113E-03
 0.2880000E+00  0.2342255E+00 -0.9181629E-03 -0.8964210E-01  0.4687160E-04 -0.6513744E-04 -0.1158660E-03 -0.4509385E-03  0.1744006E-03 -0.5087030E-04 -0.2250653E-03  0.3759019E-04  0.2543048E+00  0.2935342E-02 -0.7400989E-01 -0.9652139E-04 -0.6441862E-03
 0.2900000E+00  0.2330233E+00 -0.9416198E-03 -0.8810092E-01  0.4855991E-04 -0.6687153E-04 -0.1196782E-03 -0.4626391E-03  0.1782991E-03 -0.5240043E-04 -0.2305202E-03  0.3891889E-04  0.2532790E+00  0.2999579E-02 -0.7225497E-01 -0.9859998E-04 -0.6588163E-03
 0.2920000E+00  0.2318097E+00 -0.9650905E-03 -0.8655800E-01  0.5025793E-04 -0.6860754E-04 -0.1235047E-03 -0.4743465E-03  0.1821908E-03 -0.5393737E-04 -0.2359696E-03  0.4025840E-04  0.2522423E+00  0.3063418E-02 -0.7050334E-01 -0.1006644E-03 -0.6733937E-03
 0.2940000E+00  0.2305853E+00 -0.9885623E-03 -0.8501393E-01  0.5196495E-04 -0.7034461E-04 -0.1273437E-03 -0.4860546E-03  0.1860735E-03 -0.5548026E-04 -0.2414101E-03  0.4160776E-04  0.2511951E+00  0.3126818E-02 -0.6875578E-01 -0.1027134E-03 -0.6879102E-03
 0.2960000E+00  0.2293505E+00 -0.1012023E-02 -0.8346928E-01  0.5368027E-04 -0.7208186E-04 -0.1311938E-03 -0.4977577E-03  0.1899449E-03 -0.5702823E-04 -0.2468388E-03  0.4296603E-04  0.2501380E+00  0.3189743E-02 -0.6701306E-01 -0.1047462E-03 -0.7023579E-03
 0.2980000E+00  0.2281061E+00 -0.1035460E-02 -0.8192462E-01  0.5540317E-04 -0.7381844E-04 -0.1350531E-03 -0.5094499E-03  0.1938029E-03 -0.5858043E-04 -0.2522525E-03  0.4433224E-04  0.2490717E+00  0.3252155E-02 -0.6527591E-01 -0.1067615E-03 -0.7167291E-03
 0.3000000E+00  0.2268524E+00 -0.1058861E-02 -0.8038052E-01  0.5713295E-04 -0.7555350E-04 -0.1389202E-03 -0.5211254E-03  0.1976450E-03 -0.6013599E-04 -0.2576481E-03  0.4570541E-04  0.2479966E+00  0.3314017E-02 -0.6354507E-01 -0.1087585E-03 -0.7310159E-03
 0.3020000E+00  0.2255900E+00 -0.1082213E-02 -0.7883754E-01  0.5886891E-04 -0.7728617E-04 -0.1427934E-03 -0.5327784E-03  0.2014691E-03 -0.6169405E-04 -0.2630226E-03  0.4708456E-04  0.2469134E+00  0.3375292E-02 -0.6182126E-01 -0.1107360E-03 -0.7452108E-03
 0.3040000E+00  0.2243193E+00 -0.1105505E-02 -0.7729622E-01  0.6061036E-04 -0.7901562E-04 -0.1466711E-03 -0.5444032E-03  0.2052729E-03 -0.6325375E-04 -0.2683729E-03  0.4846871E-04  0.2458225E+00  0.3435946E-02 -0.6010519E-01 -0.1126932E-03 -0.7593062E-03
 0.3060000E+00  0.2230410E+00 -0.1128724E-02 -0.7575710E-01  0.6235659E-04 -0.8074102E-04 -0.1505517E-03 -0.5559942E-03  0.2090543E-03 -0.6481424E-04 -0.2736961E-03  0.4985688E-04  0.2447245E+00  0.3495943E-02 -0.5839755E-01 -0.1146292E-03 -0.7732948E-03
 0.3080000E+00  0.2217555E+00 -0.1151858E-02 -0.7422072E-01  0.6410692E-04 -0.8246153E-04 -0.1544337E-03 -0.5675457E-03  0.2128109E-03 -0.6637464E-04 -0.2789892E-03  0.5124808E-04  0.2436199E+00  0.3555249E-02 -0.5669903E-01 -0.1165429E-03 -0.7871693E-03
 0.3100000E+00  0.2204633E+00 -0.1174894E-02 -0.7268759E-01  0.6586067E-04 -0.8417634E-04 -0.1583156E-03 -0.5790521E-03  0.2165407E-03 -0.6793413E-04 -0.2842493E-03  0.5264133E-04  0.2425092E+00  0.3613831E-02 -0.5501028E-01 -0.1184335E-03 -0.8009226E-03
 0.3120000E+00  0.2191649E+00 -0.1197822E-02 -0.7115823E-01  0.6761714E-04 -0.8588464E-04 -0.1621957E-03 -0.5905079E-03  0.2202413E-03 -0.6949183E-04 -0.2894735E-03  0.5403564E-04  0.2413929E+00  0.3671656E-02 -0.5333196E-01 -0.1203002E-03 -0.8145477E-03
 0.3140000E+00  0.2178607E+00 -0.1220629E-02 -0.6963315E-01  0.6937567E-04 -0.8758563E-04 -0.1660727E-03 -0.6019077E-03  0.2239108E-03 -0.7104693E-04 -0.2946589E-03  0.5543004E-04  0.2402716E+00  0.3728693E-02 -0.5166470E-01 -0.1221421E-03 -0.8280378E-03
 0.3160000E+00  0.2165513E+00 -0.1243304E-02 -0.6811284E-01  0.7113559E-04 -0.8927852E-04 -0.1699449E-03 -0.6132461E-03  0.2275469E-03 -0.7259858E-04 -0.2998027E-03  0.5682356E-04  0.2391457E+00  0.3784911E-02 -0.5000913E-01 -0.1239584E-03 -0.8413861E-03
 0.3180000E+00  0.2152370E+00 -0.1265835E-02 -0.6659779E-01  0.7289623E-04 -0.9096255E-04 -0.1738110E-03 -0.6245178E-03  0.2311475E-03 -0.7414597E-04 -0.3049023E-03  0.5821524E-04  0.2380158E+00  0.3840279E-02 -0.4836585E-01 -0.1257484E-03 -0.8545862E-03
 0.3200000E+00  0.2139185E+00 -0.1288211E-02 -0.6508848E-01  0.7465695E-04 -0.9263693E-04 -0.1776695E-03 -0.6357175E-03  0.2347105E-03 -0.7568827E-04 -0.3099548E-03  0.5960411E-04  0.2368822E+00  0.3894770E-02 -0.4673545E-01 -0.1275111E-03 -0.8676317E-03
 0.3220000E+00  0.2125960E+00 -0.1310420E-02 -0.6358537E-01  0.7641709E-04 -0.9430093E-04 -0.1815190E-03 -0.6468402E-03  0.2382339E-03 -0.7722469E-04 -0.3149577E-03  0.6098922E-04  0.2357454E+00  0.3948353E-02 -0.4511850E-01 -0.1292460E-03 -0.8805164E-03
 0.3240000E+00  0.2112701E+00 -0.1332451E-02 -0.6208894E-01  0.7817601E-04 -0.9595380E-04 -0.1853580E-03 -0.6578807E-03  0.2417157E-03 -0.7875442E-04 -0.3199083E-03  0.6236965E-04  0.2346059E+00  0.4001003E-02 -0.4351557E-01 -0.1309523E-03 -0.8932341E-03
 0.3260000E+00  0.2099412E+00 -0.1354294E-02 -0.6059962E-01  0.7993309E-04 -0.9759483E-04 -0.1891853E-03 -0.6688341E-03  0.2451538E-03 -0.8027669E-04 -0.3248041E-03  0.6374447E-04  0.2334642E+00  0.4052693E-02 -0.4192719E-01 -0.1326294E-03 -0.9057791E-03
 0.3280000E+00  0.2086097E+00 -0.1375938E-02 -0.5911786E-01  0.8168770E-04 -0.9922329E-04 -0.1929994E-03 -0.6796955E-03  0.2485463E-03 -0.8179073E-04 -0.3296426E-03  0.6511277E-04  0.2323207E+00  0.4103398E-02 -0.4035389E-01 -0.1342765E-03 -0.9181457E-03
 0.3300000E+00  0.2072761E+00 -0.1397372E-02 -0.5764410E-01  0.8343922E-04 -0.1008385E-03 -0.1967991E-03 -0.6904600E-03  0.2518912E-03 -0.8329578E-04 -0.3344214E-03  0.6647366E-04  0.2311758E+00  0.4153092E-02 -0.3879619E-01 -0.1358930E-03 -0.9303282E-03
 0.3320000E+00  0.2059407E+00 -0.1418587E-02 -0.5617875E-01  0.8518706E-04 -0.1024398E-03 -0.2005830E-03 -0.7011230E-03  0.2551867E-03 -0.8479110E-04 -0.3391380E-03  0.6782624E-04  0.2300299E+00  0.4201753E-02 -0.3725457E-01 -0.1374784E-03 -0.9423213E-03
 0.3340000E+00  0.2046040E+00 -0.1439570E-02 -0.5472222E-01  0.8693062E-04 -0.1040264E-03 -0.2043499E-03 -0.7116799E-03  0.2584309E-03 -0.8627597E-04 -0.3437903E-03  0.6916967E-04  0.2288834E+00  0.4249357E-02 -0.3572951E-01 -0.1390321E-03 -0.9541199E-03
 0.3360000E+00  0.2032664E+00 -0.1460314E-02 -0.5327492E-01  0.8866932E-04 -0.1055978E-03 -0.2080985E-03 -0.7221261E-03  0.2616219E-03 -0.8774966E-04 -0.3483759E-03  0.7050309E-04  0.2277368E+00  0.4295884E-02 -0.3422148E-01 -0.1405536E-03 -0.9657190E-03
 0.3380000E+00  0.2019283E+00 -0.1480808E-02 -0.5183724E-01  0.9040257E-04 -0.1071533E-03 -0.2118276E-03 -0.7324573E-03  0.2647579E-03 -0.8921149E-04 -0.3528926E-03  0.7182568E-04  0.2265904E+00  0.4341314E-02 -0.3273092E-01 -0.1420422E-03 -0.9771137E-03
 0.3400000E+00  0.2005900E+00 -0.1501043E-02 -0.5040956E-01  0.9212982E-04 -0.1086923E-03 -0.2155360E-03 -0.7426691E-03  0.2678372E-03 -0.9066077E-04 -0.3573384E-03  0.7313663E-04  0.2254447E+00  0.4385625E-02 -0.3125825E-01 -0.1434975E-03 -0.9882995E-03
 0.3420000E+00  0.1992520E+00 -0.1521009E-02 -0.4899226E-01  0.9385052E-04 -0.1102142E-03 -0.2192226E-03 -0.7527574E-03  0.2708581E-03 -0.9209685E-04 -0.3617112E-03  0.7443515E-04  0.2242999E+00  0.4428801E-02 -0.2980389E-01 -0.1449191E-03 -0.9992718E-03
 0.3440000E+00  0.1979146E+00 -0.1540697E-02 -0.4758569E-01  0.9556412E-04 -0.1117184E-03 -0.2228862E-03 -0.7627180E-03  0.2738189E-03 -0.9351908E-04 -0.3660089E-03  0.7572049E-04  0.2231565E+00  0.4470822E-02 -0.2836824E-01 -0.1463065E-03 -0.1010027E-02
